,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1445,DADNtex,0.0,pfkA,COBRA,DADNtex,0.0
1446,DHAtex,0.0,pfkA,COBRA,DHAtex,0.0
1447,ETOHtex,0.0,pfkA,COBRA,ETOHtex,0.0
1448,MTRPOX,0.0,pfkA,COBRA,MTRPOX,0.0
1449,AGM4PCPpp,0.0,pfkA,COBRA,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,pfkA,COBRA,GTPDPDP,0.0
1451,RNDR2,0.0,pfkA,COBRA,RNDR2,0.0
1452,EX_asn__L_e,0.0,pfkA,COBRA,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,pfkA,COBRA,EX_mal__L_e,0.0
1454,NMNN,0.0,pfkA,COBRA,NMNN,0.0
1455,XAND,0.0,pfkA,COBRA,XAND,0.0
1456,EX_no2_e,4.440892098500626e-15,pfkA,COBRA,EX_no2_e,1.552759475000219e-13
1457,HACD3,0.06761719999999999,pfkA,COBRA,HACD3,2.364237762237762
1458,ACACtex,0.0,pfkA,COBRA,ACACtex,0.0
1459,ACNAMtex,0.0,pfkA,COBRA,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,pfkA,COBRA,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,pfkA,COBRA,NNDMBRT,0.0
1462,THRA2,-6.867411435286552e-16,pfkA,COBRA,THRA2,-2.4011928095407523e-14
1463,ASO3t8pp,0.0,pfkA,COBRA,ASO3t8pp,0.0
1464,H2Stex,0.0,pfkA,COBRA,H2Stex,0.0
1465,PPK,0.0,pfkA,COBRA,PPK,0.0
1466,OMCDC,0.08560088999999989,pfkA,COBRA,OMCDC,2.993038111888108
1467,ABUTD,0.0,pfkA,COBRA,ABUTD,0.0
1468,E4PD,4.2369999999839676e-05,pfkA,COBRA,E4PD,0.0014814685314629259
1469,IG3PS,0.018000220000000004,pfkA,COBRA,IG3PS,0.6293783216783219
1470,EX_nh4_e,-2.0519838500000374,pfkA,COBRA,EX_nh4_e,-71.74768706293837
1471,DADK,2.0153438252902715e-15,pfkA,COBRA,DADK,7.046656731784166e-14
1472,DUTPDP,0.004971539999997387,pfkA,COBRA,DUTPDP,0.17383006992997854
1473,EX_ddca_e,0.0,pfkA,COBRA,EX_ddca_e,0.0
1474,NTP5,0.0,pfkA,COBRA,NTP5,0.0
1475,FORt2pp,0.0,pfkA,COBRA,FORt2pp,0.0
1476,EX_r5p_e,0.0,pfkA,COBRA,EX_r5p_e,0.0
1477,EX_glyc2p_e,0.0,pfkA,COBRA,EX_glyc2p_e,0.0
1478,MTAN,0.0,pfkA,COBRA,MTAN,0.0
1479,DPR,0.000128060000000445,pfkA,COBRA,DPR,0.004477622377637937
1480,THRD_L,0.055200509999999925,pfkA,COBRA,THRD_L,1.9300877622377597
1481,EX_malt_e,0.0,pfkA,COBRA,EX_malt_e,0.0
1482,4PEPTtex,0.0,pfkA,COBRA,4PEPTtex,0.0
1483,NAMNPP,0.0,pfkA,COBRA,NAMNPP,0.0
1484,EX_pnto__R_e,0.0,pfkA,COBRA,EX_pnto__R_e,0.0
1485,SELNPS,0.0,pfkA,COBRA,SELNPS,0.0
1486,CRNCAR,0.0,pfkA,COBRA,CRNCAR,0.0
1487,GALabcpp,0.0,pfkA,COBRA,GALabcpp,0.0
1488,GLYCLTt2rpp,0.0,pfkA,COBRA,GLYCLTt2rpp,0.0
1489,GUAt2pp,-9.499268549636974e-16,pfkA,COBRA,GUAt2pp,-3.321422569803138e-14
1490,HPPPNt2rpp,0.0,pfkA,COBRA,HPPPNt2rpp,0.0
1491,ANHMK,9.301094486070553e-17,pfkA,COBRA,ANHMK,3.252130939185508e-15
1492,DHFR,0.005098649999997428,pfkA,COBRA,DHFR,0.1782744755243856
1493,EX_cit_e,0.0,pfkA,COBRA,EX_cit_e,0.0
1494,PRAIi,0.010800169999999986,pfkA,COBRA,PRAIi,0.3776283216783212
1495,TYRTA,-0.02624260999999832,pfkA,COBRA,TYRTA,-0.9175737762237175
1496,SHKK,0.0724126099999983,pfkA,COBRA,SHKK,2.531909440559381
1497,EX_gam_e,2.1030801838508635e-16,pfkA,COBRA,EX_gam_e,7.35342721626176e-15
1498,EX_inost_e,0.0,pfkA,COBRA,EX_inost_e,0.0
1499,EX_mobd_e,-1.3299999999999983e-06,pfkA,COBRA,EX_mobd_e,-4.6503496503496444e-05
1500,EX_so4_e,-0.047845800000005774,pfkA,COBRA,EX_so4_e,-1.6729300699302718
1501,SADH,0.0,pfkA,COBRA,SADH,0.0
1502,GLUSy,0.0,pfkA,COBRA,GLUSy,0.0
1503,GUAPRT,0.0,pfkA,COBRA,GUAPRT,0.0
1504,EX_phe__L_e,0.0,pfkA,COBRA,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,pfkA,COBRA,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,pfkA,COBRA,EX_uri_e,0.0
1507,PDH,3.41683003880767,pfkA,COBRA,PDH,119.46958177649196
1508,DMSOR2pp,0.0,pfkA,COBRA,DMSOR2pp,0.0
1509,H2St1pp,0.0,pfkA,COBRA,H2St1pp,0.0
1510,HYD3pp,0.0,pfkA,COBRA,HYD3pp,0.0
1511,NO3R1pp,0.0,pfkA,COBRA,NO3R1pp,0.0
1512,EX_halipa_e,-2.642500017519651e-16,pfkA,COBRA,EX_halipa_e,-9.239510550768011e-15
1513,AACPS5,0.0,pfkA,COBRA,AACPS5,0.0
1514,MANptspp,0.0,pfkA,COBRA,MANptspp,0.0
1515,EX_cmp_e,0.0,pfkA,COBRA,EX_cmp_e,0.0
1516,NTD8,0.0,pfkA,COBRA,NTD8,0.0
1517,GALCTD,0.0,pfkA,COBRA,GALCTD,0.0
1518,EX_malthx_e,0.0,pfkA,COBRA,EX_malthx_e,0.0
1519,MLTG4,0.0,pfkA,COBRA,MLTG4,0.0
1520,UDPGDC,0.0,pfkA,COBRA,UDPGDC,0.0
1521,PUNP4,3.3354427762385918e-18,pfkA,COBRA,PUNP4,1.1662387329505566e-16
1522,AMAOTr,3.800000007480372e-07,pfkA,COBRA,AMAOTr,1.3286713312868433e-05
1523,EX_csn_e,0.0,pfkA,COBRA,EX_csn_e,0.0
1524,EX_etoh_e,0.0,pfkA,COBRA,EX_etoh_e,0.0
1525,EX_his__L_e,2.6024925849023613e-17,pfkA,COBRA,EX_his__L_e,9.09962442273553e-16
1526,EX_k_e,-0.037086669999999954,pfkA,COBRA,EX_k_e,-1.2967367132867116
1527,EX_na1_e,0.0,pfkA,COBRA,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,pfkA,COBRA,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,pfkA,COBRA,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,pfkA,COBRA,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,pfkA,COBRA,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,pfkA,COBRA,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,pfkA,COBRA,NTD11pp,0.0
1534,EX_galt_e,0.0,pfkA,COBRA,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,pfkA,COBRA,DKGLCNR2x,0.0
1536,ACGS,0.05620047999999993,pfkA,COBRA,ACGS,1.9650517482517458
1537,PDE1,0.0,pfkA,COBRA,PDE1,0.0
1538,MCITD,0.0,pfkA,COBRA,MCITD,0.0
1539,CU2tex,0.00013470999999999983,pfkA,COBRA,CU2tex,0.004710139860139855
1540,GLCATr,0.0,pfkA,COBRA,GLCATr,0.0
1541,FECRMUtex,0.0,pfkA,COBRA,FECRMUtex,0.0
1542,ALAALAr,0.00527972,pfkA,COBRA,ALAALAr,0.1846055944055944
1543,CLtex,0.0009889499999999989,pfkA,COBRA,CLtex,0.03457867132867129
1544,CELBpts,0.0,pfkA,COBRA,CELBpts,0.0
1545,ACACT1r,0.06761720000000478,pfkA,COBRA,ACACT1r,2.3642377622379294
1546,MALTptspp,0.0,pfkA,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,pfkA,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,pfkA,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,pfkA,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,pfkA,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,pfkA,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,pfkA,COBRA,Kt3pp,0.0
1553,AGM3PApp,4.241398898763293e-15,pfkA,COBRA,AGM3PApp,1.4830066079591935e-13
1554,SUCOAS,-0.7773637228461892,pfkA,COBRA,SUCOAS,-27.180549749866753
1555,NTP1,0.0,pfkA,COBRA,NTP1,0.0
1556,GALKr,0.0,pfkA,COBRA,GALKr,0.0
1557,PANTS,0.000128060000000445,pfkA,COBRA,PANTS,0.004477622377637937
1558,YUMPS,0.0,pfkA,COBRA,YUMPS,0.0
1559,DHQS,0.0724126099999983,pfkA,COBRA,DHQS,2.531909440559381
1560,PGCD,0.3263250000000095,pfkA,COBRA,PGCD,11.409965034965369
1561,EX_cys__L_e,0.0,pfkA,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,pfkA,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,pfkA,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.056867760000003945,pfkA,COBRA,ADSL1r,1.9883832167833548
1565,SERD_D,-5.551115123125783e-17,pfkA,COBRA,SERD_D,-1.9409493437502738e-15
1566,AICART,0.10308108000000571,pfkA,COBRA,AICART,3.6042335664337664
1567,FRUpts2pp,0.0,pfkA,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,pfkA,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,pfkA,COBRA,PROtex,0.0
1570,SBTtex,0.0,pfkA,COBRA,SBTtex,0.0
1571,PFK,0.0,pfkA,COBRA,PFK,0.0
1572,PGM,-4.696923688807671,pfkA,COBRA,PGM,-164.22810100726124
1573,TPI,2.428292988807692,pfkA,COBRA,TPI,84.90534925901022
1574,RPI,-0.37934339119230853,pfkA,COBRA,RPI,-13.263754936794006
1575,PERD,4.2369999999839676e-05,pfkA,COBRA,PERD,0.0014814685314629259
1576,PYDAMK,1.602721861476697e-16,pfkA,COBRA,PYDAMK,5.603922592575864e-15
1577,AKGtex,0.0,pfkA,COBRA,AKGtex,0.0
1578,ALLTNtex,0.0,pfkA,COBRA,ALLTNtex,0.0
1579,ASNtex,0.0,pfkA,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,-4.899245752367094e-19,pfkA,COBRA,FE3HOXabcpp,-1.713022990338145e-17
1581,FADRx2,3.941291737419306e-15,pfkA,COBRA,FADRx2,1.3780740340626944e-13
1582,EX_o2_e,-5.488160073076977,pfkA,COBRA,EX_o2_e,-191.8937088488454
1583,EX_gal_bD_e,0.0,pfkA,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,pfkA,COBRA,PDE4,0.0
1585,AGM4PH,9.301094486070553e-17,pfkA,COBRA,AGM4PH,3.252130939185508e-15
1586,AM4PA,9.301094486070553e-17,pfkA,COBRA,AM4PA,3.252130939185508e-15
1587,EX_dump_e,0.0,pfkA,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,pfkA,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,pfkA,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,pfkA,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,pfkA,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,pfkA,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,6.867411435286552e-16,pfkA,COBRA,ATHRDHr,2.4011928095407523e-14
1594,LSERDHr,-5.551115123125783e-17,pfkA,COBRA,LSERDHr,-1.9409493437502738e-15
1595,DSERDHr,5.551115123125783e-17,pfkA,COBRA,DSERDHr,1.9409493437502738e-15
1596,EX_skm_e,0.0,pfkA,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,pfkA,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,pfkA,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,pfkA,COBRA,EX_acser_e,0.0
1600,EX_cu_e,0.0,pfkA,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,pfkA,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,pfkA,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,pfkA,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,pfkA,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,pfkA,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,pfkA,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,pfkA,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,4.241398898763293e-15,pfkA,COBRA,EX_anhgm_e,1.4830066079591935e-13
1609,EX_fald_e,0.0,pfkA,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,pfkA,COBRA,G6PP,0.0
1611,MMCD,0.0,pfkA,COBRA,MMCD,0.0
1612,GLNS,0.2976268300000131,pfkA,COBRA,GLNS,10.406532517482976
1613,TYMtex,0.0,pfkA,COBRA,TYMtex,0.0
1614,GTHS,0.0,pfkA,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,pfkA,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,pfkA,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,pfkA,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,pfkA,COBRA,DUMPtex,0.0
1619,XMPtex,-8.47229413367505e-16,pfkA,COBRA,XMPtex,-2.9623406061800875e-14
1620,3PEPTtex,0.0,pfkA,COBRA,3PEPTtex,0.0
1621,ANHGMtex,-4.241398898763293e-15,pfkA,COBRA,ANHGMtex,-1.4830066079591935e-13
1622,UDPKAAT,0.0,pfkA,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,pfkA,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,pfkA,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,pfkA,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,pfkA,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,pfkA,COBRA,HEPT1,0.0
1628,FALDtex,0.0,pfkA,COBRA,FALDtex,0.0
1629,ALR2,0.0,pfkA,COBRA,ALR2,0.0
1630,AMALT2,0.0,pfkA,COBRA,AMALT2,0.0
1631,MLTP1,-3.3822136421887564e-15,pfkA,COBRA,MLTP1,-1.1825921825834813e-13
1632,HEPT2,0.0,pfkA,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,pfkA,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,pfkA,COBRA,CYSDabcpp,0.0
1635,HXAND,8.47229413367505e-16,pfkA,COBRA,HXAND,2.9623406061800875e-14
1636,EX_acgal_e,-1.0885837067384293e-14,pfkA,COBRA,EX_acgal_e,-3.806236736847655e-13
1637,EX_so2_e,0.0,pfkA,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,pfkA,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,pfkA,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,pfkA,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,pfkA,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,pfkA,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,pfkA,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,pfkA,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,pfkA,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,pfkA,COBRA,GALT1,0.0
1647,GLCTR2,0.0,pfkA,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,pfkA,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,pfkA,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,pfkA,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,pfkA,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,pfkA,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,1.0885837067384293e-14,pfkA,COBRA,EX_udpacgal_e,3.806236736847655e-13
1654,EX_udpg_e,0.0,pfkA,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,pfkA,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,pfkA,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,6.764427284377511e-16,pfkA,COBRA,EX_14glucan_e,2.3651843651669618e-14
1658,EX_pser__L_e,0.0,pfkA,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,pfkA,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,pfkA,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,pfkA,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,4.456563404294331e-16,pfkA,COBRA,PPPGO,1.5582389525504656e-14
1663,EX_feoxam_un_e,0.0,pfkA,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,pfkA,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,pfkA,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,pfkA,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,pfkA,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,pfkA,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,pfkA,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,-2.829603232922301e-15,pfkA,COBRA,DAMPtex,-9.893717597630424e-14
1671,DCMPtex,0.0,pfkA,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,pfkA,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,pfkA,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,pfkA,COBRA,GMPtex,0.0
1675,IMPtex,0.0,pfkA,COBRA,IMPtex,0.0
1676,UMPtex,0.0,pfkA,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,pfkA,COBRA,G1Ptex,0.0
1678,ADNK1,0.00012787,pfkA,COBRA,ADNK1,0.004470979020979021
1679,CUt3,0.0,pfkA,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,pfkA,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,pfkA,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,pfkA,COBRA,MNt2pp,0.0
1683,MNtex,0.00013128999999999984,pfkA,COBRA,MNtex,0.004590559440559435
1684,GAL1Ptex,0.0,pfkA,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,pfkA,COBRA,O2Stex,0.0
1686,HEPK1,0.0,pfkA,COBRA,HEPK1,0.0
1687,HEPT3,0.0,pfkA,COBRA,HEPT3,0.0
1688,HEPK2,0.0,pfkA,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,pfkA,COBRA,ALDD3y,0.0
1690,R5PP,0.0,pfkA,COBRA,R5PP,0.0
1691,EX_xmp_e,8.47229413367505e-16,pfkA,COBRA,EX_xmp_e,2.9623406061800875e-14
1692,EX_damp_e,2.829603232922301e-15,pfkA,COBRA,EX_damp_e,9.893717597630424e-14
1693,CYSSADS,0.0,pfkA,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,pfkA,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,6.747340043168867e-17,pfkA,COBRA,CPPPGO2,2.3592098053037998e-15
1696,EX_isetac_e,0.0,pfkA,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,pfkA,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,pfkA,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,pfkA,COBRA,HOMtex,0.0
1700,SO2tex,0.0,pfkA,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,pfkA,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,pfkA,COBRA,LDH_D2,0.0
1703,SHCHF,4.236999999999995e-05,pfkA,COBRA,SHCHF,0.0014814685314685299
1704,SUCBZL,0.0,pfkA,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,pfkA,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,pfkA,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,pfkA,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,pfkA,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,pfkA,COBRA,LALDO3,0.0
1710,NTP10,0.0,pfkA,COBRA,NTP10,0.0
1711,PRAIS,0.08512323000000403,pfkA,COBRA,PRAIS,2.9763367132868543
1712,GDMANE,0.0,pfkA,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,pfkA,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,-2.9183931767755956e-15,pfkA,COBRA,LPLIPAL2E140,-1.0204171946767818e-13
1715,LPLIPAL2E180,0.0,pfkA,COBRA,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,pfkA,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,-1.4060728189733475e-17,pfkA,COBRA,LPLIPAL2G181,-4.916338527878838e-16
1718,2AGPE120tipp,-9.058716726862443e-16,pfkA,COBRA,2AGPE120tipp,-3.167383470930924e-14
1719,AACPS6,6.647437110636168e-31,pfkA,COBRA,AACPS6,2.324278710012646e-29
1720,AACPS7,0.014786559999999054,pfkA,COBRA,AACPS7,0.5170125874125544
1721,G3PGabcpp,0.0,pfkA,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,pfkA,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,pfkA,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,pfkA,COBRA,QMO2,0.0063576923076806065
1725,QMO3,0.00012710999999998582,pfkA,COBRA,QMO3,0.004444405594405098
1726,LPLIPAL2E141,5.802991958483001e-15,pfkA,COBRA,LPLIPAL2E141,2.0290181673017488e-13
1727,LPLIPAL2E161,0.0,pfkA,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,pfkA,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,pfkA,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,pfkA,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,5.91899676163134e-15,pfkA,COBRA,2AGPA120tipp,2.0695792872836856e-13
1732,2AGPG180tipp,-3.323718555318084e-31,pfkA,COBRA,2AGPG180tipp,-1.162139355006323e-29
1733,IPDDI,0.0,pfkA,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,pfkA,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,-2.099170627653773e-16,pfkA,COBRA,2AGPGAT181,-7.339757439348857e-15
1736,LPLIPAL2ATG120,9.058716726862443e-16,pfkA,COBRA,LPLIPAL2ATG120,3.167383470930924e-14
1737,PLIPA1E140pp,0.0,pfkA,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,pfkA,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,pfkA,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,pfkA,COBRA,AACPS8,0.0
1741,AACPS9,0.0,pfkA,COBRA,AACPS9,0.0
1742,HXCT,0.0,pfkA,COBRA,HXCT,0.0
1743,2AGPEAT160,2.2421430550814723e-16,pfkA,COBRA,2AGPEAT160,7.8396610317534e-15
1744,DURADx,0.0,pfkA,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,pfkA,COBRA,ECOAH7,1.8472251748251747
1746,G1PPpp,0.0,pfkA,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,pfkA,COBRA,GALCTND,0.0
1748,GCALDD,0.0001271100000000412,pfkA,COBRA,GCALDD,0.004444405594407035
1749,HISTP,0.018000220000000004,pfkA,COBRA,HISTP,0.6293783216783219
1750,LDH_D,9.301094486070553e-17,pfkA,COBRA,LDH_D,3.252130939185508e-15
1751,AMALT4,0.0,pfkA,COBRA,AMALT4,0.0
1752,NTD11,9.465914121874584e-16,pfkA,COBRA,NTD11,3.309760182473631e-14
1753,ORNDC,0.0,pfkA,COBRA,ORNDC,0.0
1754,UPP3MT,4.236999999999995e-05,pfkA,COBRA,UPP3MT,0.0014814685314685299
1755,KAS15,0.0,pfkA,COBRA,KAS15,0.0
1756,ALAALAtex,-4.97372845488248e-18,pfkA,COBRA,ALAALAtex,-1.7390658933155526e-16
1757,FACOAL181t2pp,0.0,pfkA,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,3.736890526366777e-16,pfkA,COBRA,T2DECAI,1.3066050791492227e-14
1759,3OAS161,1.8840000101017945e-16,pfkA,COBRA,3OAS161,6.587412622733547e-15
1760,EAR141y,3.736890526366777e-16,pfkA,COBRA,EAR141y,1.3066050791492227e-14
1761,EAR161x,0.0,pfkA,COBRA,EAR161x,0.0
1762,DASYN160,0.01212465999999976,pfkA,COBRA,DASYN160,0.4239391608391525
1763,DASYN161,0.01429066,pfkA,COBRA,DASYN161,0.49967342657342656
1764,DASYN181,0.0,pfkA,COBRA,DASYN181,0.0
1765,CDAPPA161,0.0,pfkA,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,pfkA,COBRA,PGSA180,0.0
1767,PSSA140,0.0,pfkA,COBRA,PSSA140,0.0
1768,2AGPGAT141,3.276725904652713e-17,pfkA,COBRA,2AGPGAT141,1.1457083582701794e-15
1769,FACOAE180,0.0,pfkA,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,pfkA,COBRA,FACOAE100,0.0
1771,FACOAE80,8.881784197001252e-16,pfkA,COBRA,FACOAE80,3.105518950000438e-14
1772,FACOAE60,0.0,pfkA,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,-9.058716726862443e-16,pfkA,COBRA,PLIPA1E120pp,-3.167383470930924e-14
1774,MALtex,0.0,pfkA,COBRA,MALtex,0.0
1775,NO3tex,0.0,pfkA,COBRA,NO3tex,0.0
1776,3OAS141,3.736890526366777e-16,pfkA,COBRA,3OAS141,1.3066050791492227e-14
1777,3OAR121,3.736890526366777e-16,pfkA,COBRA,3OAR121,1.3066050791492227e-14
1778,CFAS160G,0.0,pfkA,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,pfkA,COBRA,URAt2pp,0.0
1780,FACOAE141,-1.8528905162649834e-16,pfkA,COBRA,FACOAE141,-6.4786381687586834e-15
1781,FACOAE161,0.02858132,pfkA,COBRA,FACOAE161,0.9993468531468531
1782,TTDCEAtexi,0.0,pfkA,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,pfkA,COBRA,HDCEAtexi,0.0
1784,ALAALAD,-4.327267710824145e-15,pfkA,COBRA,ALAALAD,-1.5130306681203306e-13
1785,2AGPEAT180,-6.647437110636168e-31,pfkA,COBRA,2AGPEAT180,-2.324278710012646e-29
1786,2AGPEAT181,0.0,pfkA,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,pfkA,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,-2.2397779095511077e-16,pfkA,COBRA,PLIPA1E181pp,-7.83139129213674e-15
1789,PLIPA1G180pp,-3.323718555318084e-31,pfkA,COBRA,PLIPA1G180pp,-1.162139355006323e-29
1790,PLIPA1G181pp,0.0,pfkA,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,pfkA,COBRA,ALAALAabcpp,0.0
